
 4.76724, 15.52892, 567.51710, 12.72681,  9.97843, -1.06282
 4.31325, 15.95084, 567.44857, 12.72681,  9.97843, -1.11319
 4.40078, 15.65511, 568.05851, 12.62715,  9.88034, -1.13238
 4.63802, 15.63077, 567.03677, 12.82413,  9.88462, -1.13181
 4.09658, 15.65208, 567.48726, 12.92271,  9.79059, -1.20054
 4.65331, 16.03246, 567.01410, 12.82413,  9.88462, -1.03144
 4.67233, 16.12486, 567.04433, 12.82413,  9.88462, -1.14389
 4.65716, 16.02670, 566.99003, 12.82413,  9.88462, -1.16883
 4.50813, 15.98359, 567.08169, 12.82413,  9.88462, -1.20351
 4.59830, 15.60700, 567.58182, 12.92271,  9.79059, -1.20443
 4.36673, 15.86955, 567.56827, 12.92271,  9.79059, -1.34233
 4.83182, 16.55565, 567.51628, 12.92271,  9.79059, -1.20146
 4.64305, 16.01947, 567.01446, 12.82413,  9.88462, -1.09737
 3.95131, 15.66602, 567.02044, 13.02004,  9.69678, -1.17478
 4.38399, 16.19181, 567.03825, 13.02004,  9.69678, -1.20272
 4.81239, 16.47102, 566.01786, 13.02111,  9.88889, -1.41837
 4.53937, 16.39301, 566.48878, 12.92146,  9.79080, -1.31626
 4.41425, 16.42038, 565.94348, 13.02111,  9.88889, -1.14420
 4.12855, 16.27092, 565.98878, 13.02111,  9.88889, -1.17458
 4.46304, 16.44332, 565.86448, 13.02111,  9.88889, -1.23023
 4.12531, 16.12321, 565.48902, 12.92041,  9.79420, -1.35583
 4.63588, 16.27453, 565.98774, 12.82076,  9.69611, -1.17609
 4.74852, 16.23979, 566.54642, 12.92146,  9.79080, -1.34522
 4.36049, 16.05509, 566.53709, 12.92146,  9.79080, -0.97046
 4.25834, 16.16327, 567.06003, 13.02004,  9.69678, -1.24394
 3.93961, 15.70536, 566.50836, 12.92146,  9.79080, -0.89669
 4.22692, 15.94747, 566.50127, 12.92146,  9.79080, -1.10861
 4.82232, 15.33947, 567.54769, 12.92271,  9.79059, -1.05654
 4.17820, 15.89442, 567.09720, 13.02004,  9.69678, -1.09667
 4.58061, 15.72412, 567.60188, 12.92271,  9.79059, -1.22592
 4.42625, 15.20514, 567.54086, 12.92271,  9.79059, -1.19752
 4.26718, 14.82819, 567.03203, 13.02004,  9.69678, -1.14059
 4.56346, 15.19920, 567.55191, 12.92271,  9.79059, -1.10439
 4.30916, 15.26674, 568.06499, 12.82306,  9.69250, -1.09972
 4.08661, 15.79129, 568.08069, 12.82306,  9.69250, -1.09803
 4.27731, 15.36663, 568.14218, 12.82306,  9.69250, -1.11927
 4.28286, 15.08926, 567.59459, 12.92271,  9.79059, -1.26939
 4.56519, 15.50267, 567.01567, 13.02004,  9.69678, -1.09536
 4.40218, 16.08063, 567.52016, 12.92039,  9.59869, -1.03573
 4.86164, 15.74286, 567.09116, 13.02004,  9.69678, -1.24137
 4.73321, 16.04794, 567.03092, 13.02004,  9.69678, -0.92498
 4.19181, 15.85746, 567.11966, 13.02004,  9.69678, -1.37568
 4.46059, 15.87255, 567.00998, 13.02004,  9.69678, -1.17228
 4.87867, 15.49264, 566.97312, 13.02004,  9.69678, -1.17361
 4.34495, 16.07651, 566.49012, 12.92146,  9.79080, -0.95518
 4.47591, 15.40495, 566.95616, 13.02004,  9.69678, -1.03299
 4.34392, 15.90448, 566.99821, 13.02004,  9.69678, -1.13356
 5.11597, 16.00339, 566.51555, 13.11737,  9.60297, -1.03482
 4.11923, 16.45551, 566.51686, 13.11737,  9.60297, -1.12933
 4.58189, 15.72369, 567.10015, 13.02004,  9.69678, -1.23638
 4.73792, 16.03506, 566.51601, 13.11737,  9.60297, -1.06638
 4.35011, 15.91394, 566.48481, 13.11737,  9.60297, -1.21089
 4.20891, 16.27032, 567.07476, 13.02004,  9.69678, -1.19972
 4.32002, 15.76801, 566.52267, 13.11737,  9.60297, -1.03492
 4.34064, 16.27602, 566.53526, 13.11737,  9.60297, -1.09992
 4.43518, 15.83470, 567.12245, 13.02004,  9.69678, -1.09862
 4.50791, 16.27821, 566.44580, 13.11737,  9.60297, -1.14907
 4.85244, 16.13311, 567.56069, 13.11861,  9.60276, -1.05894
 4.99149, 16.41031, 566.50191, 13.11737,  9.60297, -0.96584
 5.03049, 16.48907, 567.11140, 13.21594,  9.50894, -1.33921
 5.06734, 16.12750, 566.52915, 13.11737,  9.60297, -0.98347
 4.70471, 16.00266, 566.50919, 13.11737,  9.60297, -1.06475
 4.99279, 16.37729, 566.52657, 13.11737,  9.60297, -1.09779
 5.11213, 15.94435, 566.50895, 13.11737,  9.60297, -1.23824
 4.99539, 16.62065, 567.04102, 13.21594,  9.50894, -1.15927
 5.14448, 16.38895, 566.52293, 13.11737,  9.60297, -1.06255
 4.72302, 15.85311, 567.55693, 13.31665,  9.60364, -1.24006
 5.22138, 15.94967, 567.58643, 13.31665,  9.60364, -1.12972
 5.20004, 16.34586, 567.56161, 13.31665,  9.60364, -1.01472
 4.67837, 15.85053, 567.62210, 13.31665,  9.60364, -1.08356
 4.75259, 16.65334, 567.59075, 13.31665,  9.60364, -1.08914
 4.97634, 16.26790, 567.07972, 13.21807,  9.69766, -0.92065
 4.84525, 15.88257, 567.48216, 13.31665,  9.60364, -1.00044
 5.20823, 15.99425, 566.00041, 13.41505,  9.70194, -1.07091
 5.34021, 15.56681, 567.54301, 13.31665,  9.60364, -1.13108
 4.93087, 15.82263, 567.64773, 13.31665,  9.60364, -1.22913
 5.49632, 16.25234, 567.24826, 13.31665,  9.60364, -1.00590
 4.80568, 15.75223, 567.58543, 13.31665,  9.60364, -0.95071
 4.69174, 16.01129, 566.54869, 13.51363,  9.60791, -1.00116
 4.15017, 15.90688, 566.08025, 13.41505,  9.70194, -1.03764
 4.18214, 16.03387, 566.53710, 13.51363,  9.60791, -1.21211
 4.79635, 16.02291, 566.53901, 13.51363,  9.60791, -0.89107
 4.66681, 15.91486, 566.55122, 13.51363,  9.60791, -0.89030
 4.61690, 16.55781, 565.97112, 13.41505,  9.70194, -1.03586
 4.79855, 16.01326, 566.50920, 13.51363,  9.60791, -0.96639
 4.58050, 16.78356, 566.54973, 13.51363,  9.60791, -1.02710
 4.41327, 16.12461, 566.51270, 13.51363,  9.60791, -1.03666
 4.19787, 16.81473, 566.54625, 13.51363,  9.60791, -1.06637
 4.87127, 16.51098, 566.49146, 13.51363,  9.60791, -1.17992
 4.68608, 16.51682, 567.09514, 13.61433,  9.70261, -1.19003
 5.12440, 16.49803, 566.50361, 13.51363,  9.60791, -1.10611
 4.34812, 16.44156, 566.46569, 13.51363,  9.60791, -1.07749
 4.73268, 16.37268, 566.52918, 13.51363,  9.60791, -1.18276
 4.68208, 16.40823, 566.48631, 13.51363,  9.60791, -1.02064
 4.68306, 16.37161, 567.06346, 13.61433,  9.70261, -1.08816
 4.95486, 16.15169, 566.50596, 13.51363,  9.60791, -0.88966
 4.69168, 16.14025, 566.54041, 13.51363,  9.60791, -1.03553
 4.99388, 16.52212, 566.53336, 13.51363,  9.60791, -1.14003
 4.85150, 16.42904, 566.45908, 13.51363,  9.60791, -0.93013
 5.19761, 16.24472, 566.54289, 13.51363,  9.60791, -0.98566
 4.68246, 16.24765, 566.51614, 13.51363,  9.60791, -0.99922
 4.71684, 16.13849, 566.45159, 13.51363,  9.60791, -1.11094
 4.47181, 16.73947, 565.92977, 13.41505,  9.70194, -0.75800
 5.10162, 15.97141, 566.42879, 13.51363,  9.60791, -1.18076
 4.56117, 16.15281, 566.50398, 13.51363,  9.60791, -1.00199
 4.05125, 16.16601, 566.50800, 13.51363,  9.60791, -1.13836
 4.44145, 16.05302, 566.42664, 13.51363,  9.60791, -1.06750
 4.97149, 15.99433, 566.40210, 13.51363,  9.60791, -1.13365
 4.46384, 16.31521, 566.39990, 13.51363,  9.60791, -0.93699
 4.48026, 15.90503, 567.44224, 13.31665,  9.60364, -0.96649
 4.75518, 16.51863, 566.98968, 13.41398,  9.50982, -1.07204
 4.24332, 16.32506, 566.39996, 13.51363,  9.60791, -1.14570
 4.84126, 16.25956, 566.47101, 13.51363,  9.60791, -1.10616
 4.95290, 15.83894, 566.50509, 13.51363,  9.60791, -1.17932
 5.07837, 15.74893, 567.02817, 13.41398,  9.50982, -0.96331
 4.25816, 16.16719, 567.10408, 13.41398,  9.50982, -0.98763
 4.17274, 16.02272, 567.05768, 13.41398,  9.50982, -1.00101
 4.27006, 16.02247, 567.12772, 13.41630,  9.70173, -1.01536
 4.26338, 15.75244, 567.06314, 13.41398,  9.50982, -1.03316
 4.57964, 15.72569, 567.54447, 13.31665,  9.60364, -1.24447
 4.44205, 16.16655, 566.99927, 13.41398,  9.50982, -1.03202
 5.10119, 16.49558, 566.56588, 13.31327,  9.41513, -1.16293
 4.15229, 16.19279, 566.51952, 13.31327,  9.41513, -0.88610
 5.09921, 16.39257, 566.51793, 13.31327,  9.41513, -0.93422
 4.33044, 16.43423, 567.64074, 13.31665,  9.60364, -1.06296
 4.65497, 15.90126, 566.46730, 13.31327,  9.41513, -0.95819
 4.72417, 16.26833, 566.99317, 13.21594,  9.50894, -1.00177
 4.43935, 16.24351, 567.10800, 13.21594,  9.50894, -1.13503
 4.47918, 16.52424, 566.44634, 13.31327,  9.41513, -1.08611
 4.29128, 16.04820, 566.98019, 13.21594,  9.50894, -0.89128
 4.56639, 15.89253, 566.96599, 13.21594,  9.50894, -0.99613
 4.94627, 16.00984, 567.00594, 13.21594,  9.50894, -0.92267
 4.65700, 15.75610, 566.56907, 13.31327,  9.41513, -1.06630
 4.77103, 15.75367, 566.59288, 13.31327,  9.41513, -0.96694
 4.65935, 15.75375, 566.51127, 13.31327,  9.41513, -1.00397
 4.51204, 15.60904, 566.55037, 13.31327,  9.41513, -1.20293
 4.55457, 15.77504, 566.50819, 13.31327,  9.41513, -1.10586
 4.69788, 16.15666, 567.55260, 13.11629,  9.41085, -0.89053
 4.54103, 15.78179, 566.49376, 13.31327,  9.41513, -0.90319
 5.07211, 15.57604, 567.57728, 13.11629,  9.41085, -1.14730
 4.92360, 15.74387, 565.93500, 13.21257,  9.32044, -0.94193
 4.77416, 15.48886, 565.95412, 13.21257,  9.32044, -1.04984
 4.84634, 16.01108, 566.46849, 13.31327,  9.41513, -0.91036
 4.58436, 15.61848, 565.43109, 13.11399,  9.41446, -1.15576
 4.80521, 15.73519, 566.56523, 13.11292,  9.22235, -1.04017
 4.46412, 16.53141, 566.58981, 13.11524,  9.41425, -1.20492
 4.86875, 16.25704, 567.05468, 13.01559,  9.31616, -1.16982
 4.49450, 16.27795, 567.59709, 13.11629,  9.41085, -1.21094
 4.80008, 15.71484, 566.51150, 13.11524,  9.41425, -1.17109
 4.81064, 15.76248, 567.56991, 13.11629,  9.41085, -1.03113
 4.56490, 16.00780, 567.61350, 13.11629,  9.41085, -1.16709
 4.41420, 15.90629, 567.06754, 13.01559,  9.31616, -1.09913
 4.06195, 15.81523, 566.98537, 13.01559,  9.31616, -1.18293
 4.52482, 15.63649, 567.04495, 13.01559,  9.31616, -1.06318
 5.19598, 15.36685, 567.48263, 13.11629,  9.41085, -0.96776
 4.21515, 15.78247, 567.05263, 13.01559,  9.31616, -1.28577
 4.70023, 15.72083, 567.05080, 13.01559,  9.31616, -1.13948
 5.07025, 15.32722, 567.56060, 12.91826,  9.40997, -0.99351
 4.44923, 15.75435, 567.00081, 13.01559,  9.31616, -1.21228
 4.03063, 16.01180, 568.16207, 12.81861,  9.31188, -1.09422
 4.30340, 15.48618, 567.57657, 12.91826,  9.40997, -1.24002
 4.22386, 16.41055, 567.57987, 12.91826,  9.40997, -1.10362
 4.68133, 15.34125, 567.52790, 12.91594,  9.21807, -1.03899
 4.18995, 16.00641, 567.02997, 13.01559,  9.31616, -1.14556
 4.85435, 16.27695, 567.03336, 13.01559,  9.31616, -0.89795
 4.32654, 16.04422, 567.06856, 13.01559,  9.31616, -0.96284
 4.56578, 15.60612, 566.47975, 12.91488,  9.22147, -1.08035
 4.56064, 16.01091, 567.05707, 13.01559,  9.31616, -1.23923
 4.70538, 16.03273, 565.96311, 12.81631,  9.31549, -0.93488
 4.40700, 15.77302, 566.55035, 12.91488,  9.22147, -1.06872
 4.40244, 16.14499, 566.58912, 12.91488,  9.22147, -1.02462
 4.57359, 16.02309, 566.03759, 12.81631,  9.31549, -1.03901
 4.99438, 15.86621, 565.98160, 12.81631,  9.31549, -1.11088
 4.82852, 15.83733, 566.04237, 12.81631,  9.31549, -1.14419
 5.35639, 15.87186, 565.45138, 12.91364,  9.22168, -1.00562
 4.62247, 15.38237, 565.46590, 12.91364,  9.22168, -0.97016
 4.79532, 15.38220, 564.37694, 12.91258,  9.22507, -0.87678
 4.51943, 15.11537, 566.49148, 12.91488,  9.22147, -1.06531
 4.71931, 15.65038, 565.97845, 12.81631,  9.31549, -0.96969
 4.85036, 15.75503, 565.99997, 12.81631,  9.31549, -1.17017
 4.68916, 15.38024, 566.42870, 12.91488,  9.22147, -0.96388
 4.54131, 15.52049, 565.39291, 12.71560,  9.22080, -0.89851
 4.79839, 15.36187, 566.50846, 12.71666,  9.21740, -0.99785
 4.95062, 15.48389, 566.98407, 12.61933,  9.31121, -0.98725
 5.07095, 15.36601, 567.47668, 12.71790,  9.21719, -0.92427
 4.51814, 14.98781, 567.48422, 12.71790,  9.21719, -1.02483
 4.79030, 15.23364, 566.97342, 12.61933,  9.31121, -0.88609
 4.88772, 15.01912, 567.49257, 12.71790,  9.21719, -0.64280
 5.19821, 15.34744, 567.53054, 12.71790,  9.21719, -0.95300
 5.02940, 15.06787, 567.50132, 12.71790,  9.21719, -0.98665
 4.81415, 15.36616, 566.98394, 12.61933,  9.31121, -0.98907
 4.68655, 15.50324, 567.54996, 12.71790,  9.21719, -0.98673
 5.05239, 14.98406, 567.48456, 12.71790,  9.21719, -0.75604
 4.77988, 14.98397, 567.49026, 12.71790,  9.21719, -0.82304
 5.06429, 15.25607, 566.96922, 12.61933,  9.31121, -0.75502
 3.98491, 15.30457, 567.58529, 12.71790,  9.21719, -0.95380
 4.16941, 15.54543, 567.56209, 12.71790,  9.21719, -0.99273
 4.05427, 16.09834, 567.08208, 12.61933,  9.31121, -0.80660
 4.55461, 15.42525, 567.48767, 12.71790,  9.21719, -0.92314
 4.69600, 15.65567, 567.53916, 12.71790,  9.21719, -0.81783
 4.29011, 15.68141, 566.96862, 12.61933,  9.31121, -0.85380
 4.70516, 16.05566, 565.98305, 12.81631,  9.31549, -0.99620
 4.13224, 15.80115, 566.00275, 12.81631,  9.31549, -0.91885
 4.44264, 16.18544, 566.00047, 12.81631,  9.31549, -0.88893
 4.49261, 16.63231, 565.81987, 12.81631,  9.31549, -0.79729
 3.78299, 15.97077, 565.97787, 12.81631,  9.31549, -0.93279
 4.29731, 16.10727, 565.99418, 12.81631,  9.31549, -0.81626
 3.95555, 16.60531, 566.02951, 12.81631,  9.31549, -0.93492
 4.33429, 16.20036, 565.97236, 12.81631,  9.31549, -0.93008
 3.82166, 16.48829, 566.00932, 12.81631,  9.31549, -0.99849
 3.77387, 16.18576, 566.02427, 12.81631,  9.31549, -1.00651
 4.71218, 16.16140, 565.99987, 12.81631,  9.31549, -1.03617
 4.16378, 15.79298, 567.60869, 12.91826,  9.40997, -1.05733
 4.42520, 15.77092, 566.49779, 12.91701,  9.41018, -1.13909
 4.42921, 15.78214, 567.12090, 13.01559,  9.31616, -1.06539
 4.64219, 16.14089, 566.59919, 12.91488,  9.22147, -0.96038
 4.77293, 15.61624, 566.55513, 12.91701,  9.41018, -0.99289
 4.23919, 16.03374, 566.62533, 12.91701,  9.41018, -0.95184
 4.43507, 16.31405, 566.58500, 12.91701,  9.41018, -0.99229
 4.42943, 16.29115, 567.57175, 12.91826,  9.40997, -0.92598
 4.63414, 15.78371, 567.10659, 13.01559,  9.31616, -0.91093
 4.53942, 15.99737, 567.62072, 12.91826,  9.40997, -1.09077
 4.56864, 16.01661, 567.10450, 12.81968,  9.50400, -1.02745
 4.63496, 16.14982, 567.01349, 12.81968,  9.50400, -1.14415
 4.84605, 15.89861, 567.57814, 12.72003,  9.40591, -0.99730
 4.54357, 15.90136, 567.06882, 12.81968,  9.50400, -0.98679
 3.93748, 16.34398, 567.07770, 12.81968,  9.50400, -0.98894
 4.46775, 15.55072, 566.54085, 12.91701,  9.41018, -0.73795
 4.82262, 16.03071, 567.08279, 12.81968,  9.50400, -0.87699
 4.80411, 15.80534, 566.52637, 12.91701,  9.41018, -0.95387
 4.92060, 15.48856, 566.54090, 12.91701,  9.41018, -0.92422
 4.77356, 15.64022, 566.48356, 12.91701,  9.41018, -0.79215
 4.83196, 15.61564, 566.53714, 12.91701,  9.41018, -1.13882
 4.55781, 16.29343, 566.53603, 12.91701,  9.41018, -0.89176
 4.94274, 15.97889, 566.00935, 13.01666,  9.50827, -0.99782
 4.44162, 16.07091, 565.46669, 12.91809,  9.60230, -0.93035
 4.53093, 15.50293, 565.96668, 13.01666,  9.50827, -1.03055
 4.54434, 16.12956, 565.53630, 12.91809,  9.60230, -1.05950
 4.30782, 15.95443, 564.85628, 12.81738,  9.50760, -0.93428
 4.43223, 16.15941, 566.49949, 12.91701,  9.41018, -1.03519
 4.18963, 16.16888, 567.05632, 12.81968,  9.50400, -1.02624
 4.61284, 15.77595, 566.98782, 12.81968,  9.50400, -1.03312
 4.70387, 15.88991, 566.50201, 12.91701,  9.41018, -1.04287
 4.30526, 15.50725, 567.01273, 12.81968,  9.50400, -1.09715
 4.03135, 15.94191, 567.00308, 12.81968,  9.50400, -0.99221
 4.32692, 16.14719, 567.06687, 12.81968,  9.50400, -1.12739
 4.86038, 16.05111, 567.00200, 12.81968,  9.50400, -0.89160
 4.43987, 15.88656, 567.05267, 12.81968,  9.50400, -1.09656
 4.20640, 16.03035, 566.99067, 12.81968,  9.50400, -1.20003
 4.05497, 16.20119, 566.48407, 12.72111,  9.59802, -0.91956
 4.15124, 15.51852, 567.05612, 12.62378,  9.69183, -0.91021
 4.45005, 15.98595, 567.60313, 12.72235,  9.59781, -1.25602
 4.60612, 16.00485, 568.11938, 12.62270,  9.49972, -1.09265
 3.83351, 15.92462, 567.01923, 12.62378,  9.69183, -1.13017
 4.61509, 16.15416, 567.02301, 12.62378,  9.69183, -1.12199
 3.82681, 16.18629, 567.03802, 12.62378,  9.69183, -0.99502
 4.07341, 15.43003, 566.98752, 12.62378,  9.69183, -0.92569
 4.06302, 15.65833, 566.54376, 12.72111,  9.59802, -1.06606
 4.20660, 15.80697, 565.39524, 12.52183,  9.59735, -1.07270
 4.19131, 15.76889, 566.54196, 12.52307,  9.59714, -1.13371
 4.18051, 15.92144, 566.54212, 12.52307,  9.59714, -0.88881
 3.87523, 15.24138, 566.52789, 12.52307,  9.59714, -1.06815
 4.46067, 15.78285, 565.97936, 12.42450,  9.69116, -0.92511
 4.70897, 15.46739, 567.06358, 12.62378,  9.69183, -1.13049
 4.56611, 15.33219, 566.54487, 12.52307,  9.59714, -1.20547
 4.31742, 15.39161, 566.52913, 12.52307,  9.59714, -1.00096
 4.18465, 15.54268, 566.00533, 12.42450,  9.69116, -0.92871
 4.44561, 15.21339, 566.56875, 12.52307,  9.59714, -1.13947
 3.80269, 15.78514, 566.09149, 12.42450,  9.69116, -1.03885
 3.88130, 15.35974, 567.12803, 12.62378,  9.69183, -1.09857
 4.15830, 15.51006, 566.55246, 12.52307,  9.59714, -0.99177
 4.56999, 15.35893, 567.05082, 12.62378,  9.69183, -1.00105
 4.81933, 15.45226, 567.11571, 12.62378,  9.69183, -1.01988
 3.80807, 15.95353, 567.06231, 12.62378,  9.69183, -0.85434
 4.04994, 15.77698, 567.10747, 12.62378,  9.69183, -1.02502
 4.62853, 15.74390, 566.49553, 12.52307,  9.59714, -1.11043
 4.04450, 15.87926, 566.64556, 12.52520,  9.78586, -1.05784
 4.42892, 15.78119, 567.14408, 12.62378,  9.69183, -0.91612
 4.45320, 15.91490, 566.57981, 12.72111,  9.59802, -0.89291
 4.30994, 15.64745, 567.13549, 12.62378,  9.69183, -0.98239
 4.16773, 15.91448, 567.12479, 12.62378,  9.69183, -0.81497
 3.72812, 16.07385, 566.54304, 12.52520,  9.78586, -1.13747
 4.19191, 15.76211, 567.06863, 12.62378,  9.69183, -1.06895
 4.48258, 15.88222, 567.07775, 12.62378,  9.69183, -1.16314
 4.24946, 16.31609, 566.57618, 12.52520,  9.78586, -1.06092
 4.39918, 16.45423, 566.54498, 12.52520,  9.78586, -1.06135
 4.82421, 16.11641, 567.10626, 12.62378,  9.69183, -0.97922
 4.85409, 15.90449, 567.03919, 12.62378,  9.69183, -0.71233
 4.48742, 16.28025, 566.60036, 12.52520,  9.78586, -0.98617
 3.81833, 15.56740, 566.53899, 12.52520,  9.78586, -0.89878
 4.98169, 15.73883, 567.08900, 12.62378,  9.69183, -0.92575
 4.09549, 15.53778, 566.54525, 12.52520,  9.78586, -0.90041
 4.70551, 15.63632, 567.06519, 12.62378,  9.69183, -0.88944
 4.49390, 15.91077, 566.58087, 12.52520,  9.78586, -1.02894
 4.52647, 15.93342, 566.56086, 12.52520,  9.78586, -0.90005
 4.03905, 15.34710, 567.15583, 12.42787,  9.87967, -0.99733
 4.33045, 15.63429, 566.56297, 12.52520,  9.78586, -0.92980
 4.28437, 15.54116, 566.60228, 12.52520,  9.78586, -0.74325
 4.24495, 15.52552, 567.07245, 12.42787,  9.87967, -0.99949
 3.95453, 15.65102, 567.12667, 12.42787,  9.87967, -1.03136
 3.96842, 16.32994, 566.56051, 12.52520,  9.78586, -0.92397
 3.55863, 15.80673, 567.07676, 12.42787,  9.87967, -0.89081
 3.83530, 15.27167, 567.05474, 12.42787,  9.87967, -0.97156
 4.08377, 15.66287, 566.99755, 12.42787,  9.87967, -0.91597
 5.00665, 15.78661, 566.50437, 12.52520,  9.78586, -0.71277
 3.94529, 15.91490, 567.09083, 12.42787,  9.87967, -0.88495
 4.61462, 15.74457, 567.04304, 12.42787,  9.87967, -0.89073
 4.23257, 15.77460, 566.58664, 12.32930,  9.97369, -0.92480
 3.83418, 15.95814, 565.50973, 12.52628,  9.97797, -0.78955
 4.35998, 15.90319, 567.08401, 12.42787,  9.87967, -0.98596
 3.84756, 15.67042, 567.08722, 12.42787,  9.87967, -0.99047
 3.68488, 16.07678, 567.13659, 12.42787,  9.87967, -0.84412
 4.31400, 15.90611, 567.12780, 12.42787,  9.87967, -0.84198
 4.25813, 15.92100, 566.57020, 12.32930,  9.97369, -1.02032
 3.95825, 15.66469, 567.12372, 12.42787,  9.87967, -0.95444
 3.69831, 15.39421, 566.59891, 12.52752,  9.97776, -1.10085
 4.00989, 15.83073, 567.06406, 12.42787,  9.87967, -0.93011
 4.60686, 15.38807, 567.07266, 12.42787,  9.87967, -0.85523
 4.11654, 15.68556, 566.58106, 12.32930,  9.97369, -0.86291
 4.06208, 15.12127, 567.14212, 12.42787,  9.87967, -0.99477
 3.83988, 15.56636, 566.60084, 12.32930,  9.97369, -0.88968
 4.62544, 15.91291, 566.57819, 12.32930,  9.97369, -0.70950
 3.53590, 15.54669, 567.18530, 12.42787,  9.87967, -1.01419
 4.10453, 15.68908, 566.01398, 12.42895, 10.07178, -0.78676
 4.24834, 15.92145, 567.12191, 12.43000, 10.06838, -1.01468
 3.81948, 15.83792, 566.60786, 12.52965, 10.16648, -0.81393
 3.98930, 16.11486, 566.02106, 12.42895, 10.07178, -0.72032
 4.87914, 15.50003, 566.53299, 12.52752,  9.97776, -0.95658
 3.94946, 15.69937, 567.10470, 12.43000, 10.06838, -0.73673
 4.34974, 15.51858, 566.55811, 12.32930,  9.97369, -1.01778
 4.51556, 16.21528, 566.05123, 12.62698, 10.07266, -0.88570
 4.51129, 15.91402, 566.53284, 12.52965, 10.16648, -0.88347
 4.10419, 16.07144, 566.57529, 12.52965, 10.16648, -0.87662
 4.40182, 15.54448, 566.47025, 12.52965, 10.16648, -1.02693
 3.88098, 15.26490, 567.65751, 12.52858,  9.97436, -0.90132
 4.29587, 15.51474, 567.12814, 12.62823, 10.07245, -0.86092
 4.82836, 15.56127, 567.11648, 12.62823, 10.07245, -0.97476
 4.61458, 15.88191, 566.60061, 12.52965, 10.16648, -0.91311
 4.36737, 15.89888, 566.55570, 12.52965, 10.16648, -0.98532
 4.35272, 15.77524, 566.59861, 12.52965, 10.16648, -0.95440
 4.29380, 16.01653, 566.53558, 12.52965, 10.16648, -1.06496
 4.02976, 16.41728, 566.57720, 12.52965, 10.16648, -1.03351
 4.27755, 15.94000, 566.50285, 12.52965, 10.16648, -0.96408
 4.25307, 15.78351, 566.56389, 12.52965, 10.16648, -1.06183
 4.21209, 15.79373, 567.10965, 12.62823, 10.07245, -0.91434
 4.25800, 15.89619, 566.61527, 12.52965, 10.16648, -0.95835
 4.00938, 16.29464, 566.59052, 12.52965, 10.16648, -1.26689
 4.41546, 16.40246, 567.12954, 12.62823, 10.07245, -1.05950
 4.30696, 15.65562, 566.39063, 12.52965, 10.16648, -1.11972
 3.96218, 15.38890, 567.62750, 12.72893, 10.16715, -1.09464
